Date,Actual Closing Price,Forecast Closing Price
2017-11-01,108000,104040
2017-11-02,113500,106446
2017-11-03,116500,111739
2017-11-06,116000,114624
2017-11-07,116500,114143
2017-11-08,116500,114624
2017-11-09,120500,114624
2017-11-10,123500,118465
2017-11-13,122000,121341
2017-11-14,125000,119904
2017-11-15,121000,122777
2017-11-16,121000,118945
2017-11-17,124000,118945
2017-11-20,122000,121820
2017-11-21,121500,119904
2017-11-22,119500,119425
2017-11-23,113000,117506
2017-11-24,118000,111258
2017-11-27,127000,116065
2017-11-28,125000,124688
2017-11-29,114500,122777
2017-11-30,120000,112700
2017-12-01,118500,117985
2017-12-04,116500,116545
2017-12-05,112000,114624
2017-12-06,115000,110295
2017-12-07,114000,113181
2017-12-08,118500,112220
2017-12-11,118500,116545
2017-12-12,117500,116545
2017-12-13,116500,115585
2017-12-14,117000,114624
2017-12-15,119500,115104
2017-12-18,117500,117506
2017-12-19,116000,115585
2017-12-20,111000,114143
2017-12-21,113500,109333
2017-12-22,108500,111739
2017-12-26,105000,106927
2017-12-27,104500,103559
2017-12-28,107000,103079
2018-01-02,104000,105484
2018-01-03,101000,102598
2018-01-04,101500,99714
2018-01-05,103000,100195
2018-01-08,106500,101636
2018-01-09,104500,105002
2018-01-10,108500,103079
2018-01-11,106000,106927
2018-01-12,109500,104521
2018-01-15,109500,107889
2018-01-16,110500,107889
2018-01-17,112500,108852
2018-01-18,115000,110776
2018-01-19,113500,113181
2018-01-22,117000,111739
2018-01-23,112500,115104
2018-01-24,112500,110776
2018-01-25,116000,110776
2018-01-26,119000,114143
2018-01-29,117000,117026
2018-01-30,117000,115104
2018-01-31,121000,115104
2018-02-01,125000,118945
2018-02-02,122000,122777
2018-02-05,120500,119904
2018-02-06,120500,118465
2018-02-07,120500,118465
2018-02-08,115500,118465
2018-02-09,108500,113662
2018-02-12,110000,106927
2018-02-13,104500,108371
2018-02-14,106000,103079
2018-02-19,106500,104521
2018-02-20,113000,105002
2018-02-21,112500,111258
2018-02-22,114000,110776
2018-02-23,116000,112220
2018-02-26,112500,114143
2018-02-27,108000,110776
2018-02-28,109000,106446
2018-03-02,110000,107408
2018-03-05,107000,108371
2018-03-06,106500,105484
2018-03-07,112000,105002
2018-03-08,118000,110295
2018-03-09,117500,116065
2018-03-12,113000,115585
2018-03-13,109000,111258
2018-03-14,117000,107408
2018-03-15,120000,115104
2018-03-16,120500,117985
2018-03-19,121500,118465
2018-03-20,119000,119425
2018-03-21,120000,117026
2018-03-22,117500,117985
2018-03-23,122000,115585
2018-03-26,126500,119904
2018-03-27,127000,124211
2018-03-28,128000,124688
2018-03-29,128000,125643
2018-03-30,132000,125643
2018-04-02,135500,129451
2018-04-03,128000,132768
2018-04-04,125500,125643
2018-04-05,125500,123255
2018-04-06,125000,123255
2018-04-09,129000,122777
2018-04-10,126000,126596
2018-04-11,125000,123733
2018-04-12,128000,122777
2018-04-13,128500,125643
2018-04-16,128000,126119
2018-04-17,129000,125643
2018-04-18,121500,126596
2018-04-19,126000,119425
2018-04-20,124500,123733
2018-04-23,127500,122298
2018-04-24,125000,125165
2018-04-25,119000,122777
2018-04-26,123000,117026
2018-04-27,124500,120862
2018-04-30,127500,122298
2018-05-02,121500,125165
2018-05-03,124000,119425
2018-05-04,125000,121820
2018-05-08,131500,122777
2018-05-09,130500,128976
2018-05-10,133500,128025
2018-05-11,133000,130874
2018-05-14,125000,130400
2018-05-15,132500,122777
2018-05-16,127000,129926
2018-05-17,130000,124688
2018-05-18,127500,127549
2018-05-21,129500,125165
2018-05-23,129000,127073
2018-05-24,130500,126596
2018-05-25,132500,128025
2018-05-28,132500,129926
2018-05-29,129000,129926
2018-05-30,129500,126596
2018-05-31,134500,127073
2018-06-01,144500,131822
2018-06-04,141500,141221
2018-06-05,146000,138417
2018-06-07,148500,142618
2018-06-08,147000,144936
2018-06-11,148500,143546
2018-06-12,145000,144936
2018-06-14,149000,141687
2018-06-15,151500,145398
2018-06-18,149500,147702
2018-06-19,153000,145860
2018-06-20,152000,149078
2018-06-21,154000,148161
2018-06-22,155000,149993
2018-06-25,148000,150905
2018-06-26,146000,144473
2018-06-27,149500,142618
2018-06-28,149000,145860
2018-06-29,145000,145398
2018-07-02,144500,141687
2018-07-03,146000,141221
2018-07-04,142000,142618
2018-07-05,145500,138886
2018-07-06,149000,142153
2018-07-09,146500,145398
2018-07-10,145000,143082
2018-07-11,148500,141687
2018-07-12,147000,144936
2018-07-13,143500,143546
2018-07-16,136500,140288
2018-07-17,134000,133713
2018-07-18,135500,131348
2018-07-19,129500,132768
2018-07-20,131500,127073
2018-07-23,137500,128976
2018-07-24,136000,134657
2018-07-25,135500,133241
2018-07-26,136000,132768
2018-07-27,138000,133241
2018-07-30,133500,135128
2018-07-31,133000,130874
2018-08-01,130500,130400
2018-08-02,128000,128025
2018-08-03,123000,125643
2018-08-06,123500,120862
2018-08-07,123500,121341
2018-08-08,120500,121341
2018-08-09,122500,118465
2018-08-10,119500,120383
2018-08-13,118000,117506
2018-08-14,105500,116065
2018-08-16,105000,104040
2018-08-17,105000,103559
2018-08-20,109500,103559
2018-08-21,107000,107889
2018-08-22,108000,105484
2018-08-23,107000,106446
2018-08-24,111000,105484
2018-08-27,110000,109333
2018-08-28,107000,108371
2018-08-29,107000,105484
2018-08-30,107000,105484
2018-08-31,109000,105484
2018-09-03,106000,107408
2018-09-04,105500,104521
2018-09-05,104500,104040
2018-09-06,98700,103079
2018-09-07,96300,97506
2018-09-10,95500,95205
2018-09-11,104000,94439
2018-09-12,105500,102598
2018-09-13,105500,104040
2018-09-14,104000,104040
2018-09-17,103000,102598
2018-09-18,107000,101636
2018-09-19,107000,105484
2018-09-20,110000,105484
2018-09-21,108000,108371
2018-09-27,105500,106446
2018-09-28,107000,104040
2018-10-01,102500,105484
2018-10-02,99200,101156
2018-10-04,99000,97986
2018-10-05,96700,97794
2018-10-08,99100,95588
2018-10-10,96800,97890
2018-10-11,103500,95684
2018-10-12,107000,102117
2018-10-15,106000,105484
2018-10-16,107500,104521
2018-10-17,107000,105965
2018-10-18,108500,105484
2018-10-19,111000,106927
2018-10-22,106000,109333
2018-10-23,106000,104521
2018-10-24,102500,104521
2018-10-25,99100,101156
2018-10-26,99000,97890
2018-10-29,97500,97794
2018-10-30,95100,96355
2018-10-31,92500,94056
2018-11-01,90300,91569
2018-11-02,89400,89469
2018-11-05,88600,88611
2018-11-06,96700,87849
2018-11-07,96500,95588
2018-11-08,92000,95397
2018-11-09,94400,91091
2018-11-12,93000,93386
2018-11-13,96300,92047
2018-11-14,97700,95205
2018-11-15,99000,96547
2018-11-16,100000,97794
2018-11-19,103000,98754
2018-11-20,110500,101636
2018-11-21,110000,108852
2018-11-22,112000,108371
2018-11-23,116500,110295
2018-11-26,114500,114624
2018-11-27,111500,112700
2018-11-28,114000,109814
2018-11-29,111500,112220
2018-11-30,111500,109814
2018-12-03,112500,109814
2018-12-04,115000,110776
2018-12-05,115500,113181
2018-12-06,114500,113662
2018-12-07,118000,112700
2018-12-10,114000,116065
2018-12-11,120000,112220
2018-12-12,120000,117985
2018-12-13,118000,117985
2018-12-14,122000,116065
2018-12-17,118000,119904
2018-12-18,120000,116065
2018-12-19,118000,117985
2018-12-20,117500,116065
2018-12-21,117500,115585
2018-12-24,115000,115585
2018-12-26,114000,113181
2018-12-27,120000,112220
2018-12-28,111000,117985
2019-01-02,118000,109333
2019-01-03,121500,116065
2019-01-04,122500,119425
2019-01-07,123000,120383
2019-01-08,124000,120862
2019-01-09,118000,121820
2019-01-10,121000,116065
2019-01-11,121000,118945
2019-01-14,119000,118945
2019-01-15,117500,117026
2019-01-16,121000,115585
2019-01-17,122000,118945
2019-01-18,120500,119904
2019-01-21,118000,118465
2019-01-22,119500,116065
2019-01-23,114500,117506
2019-01-24,114000,112700
2019-01-25,113000,112220
2019-01-28,114500,111258
2019-01-29,110500,112700
2019-01-30,113500,108852
2019-01-31,112000,111739
2019-02-01,113000,110295
2019-02-07,110000,111258
2019-02-08,110500,108371
2019-02-11,111500,108852
2019-02-12,111500,109814
2019-02-13,116000,109814
2019-02-14,112500,114143
2019-02-15,114000,110776
2019-02-18,113500,112220
2019-02-19,116000,111739
2019-02-20,112500,114143
2019-02-21,112000,110776
2019-02-22,115500,110295
2019-02-25,113500,113662
2019-02-26,113500,111739
2019-02-27,111500,111739
